CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-22.235761642456055,-15.013171195983887,62.29887390136719,55.599300384521484,0.0,0.0,0.0,0.0,0.41436660289764404,0.9089332222938538,0.03741445392370224,2.6705000400543213,0.5035799741744995,-1.846459984779358,0.0,514581.0
1.0,-39.732093811035156,-34.221256256103516,82.70864868164062,74.48646545410156,0.0,0.0,0.0,0.0,0.41375625133514404,0.9074073433876038,0.03832998126745224,4.120200157165527,1.2970999479293823,-1.9075000286102295,0.0,514582.0
1.0,-33.28701400756836,-35.23739242553711,60.98767852783203,55.44978713989258,0.0,0.0,0.0,0.0,0.41375625133514404,0.9074073433876038,0.03832998126745224,4.120200157165527,1.2970999479293823,-1.9075000286102295,0.0,514583.0
1.0,-6.963327884674072,-17.204877853393555,7.82574462890625,8.022881507873535,0.0,0.0,0.0,0.0,0.41375625133514404,0.9074073433876038,0.03832998126745224,4.120200157165527,1.2970999479293823,-1.9075000286102295,0.0,514584.0
1.0,23.283151626586914,10.477839469909668,-50.328914642333984,-44.16907501220703,0.0,0.0,0.0,0.0,0.41375625133514404,0.9074073433876038,0.03832998126745224,4.120200157165527,1.2970999479293823,-1.9075000286102295,0.0,514585.0
1.0,39.483158111572266,32.81337356567383,-82.93994903564453,-73.8224105834961,0.0,0.0,0.0,0.0,0.41375625133514404,0.9074073433876038,0.03832998126745224,4.120200157165527,1.2970999479293823,-1.9075000286102295,0.0,514586.0
1.0,33.04661178588867,37.471805572509766,-71.44505310058594,-64.08583068847656,0.0,0.0,0.0,0.0,0.41375625133514404,0.9074073433876038,0.03832998126745224,4.120200157165527,1.2970999479293823,-1.9075000286102295,0.0,514587.0
1.0,8.860394477844238,21.991928100585938,-21.559478759765625,-19.655879974365234,0.0,0.0,0.0,0.0,0.41375625133514404,0.9074073433876038,0.03832998126745224,4.120200157165527,1.2970999479293823,-1.9075000286102295,0.0,514588.0
1.0,-19.75983238220215,-5.392078399658203,39.63733673095703,35.29615020751953,0.0,0.0,0.0,0.0,0.41375625133514404,0.9074073433876038,0.03832998126745224,4.120200157165527,1.2970999479293823,-1.9075000286102295,0.0,514589.0
1.0,-37.902015686035156,-30.408864974975586,79.03827667236328,70.62139892578125,0.0,0.0,0.0,0.0,0.41375625133514404,0.9074073433876038,0.03832998126745224,4.120200157165527,1.2970999479293823,-1.9075000286102295,0.0,514590.0
1.0,-35.5748405456543,-39.70964050292969,75.59658813476562,67.13042449951172,0.0,0.0,0.0,0.0,0.41375625133514404,0.9074073433876038,0.03832998126745224,4.120200157165527,1.2970999479293823,-1.9075000286102295,0.0,514591.0
1.0,-13.439260482788086,-27.926591873168945,32.0556640625,27.64841651916504,0.0,0.0,0.0,0.0,0.41271868348121643,0.9080787301063538,0.03832998126745224,3.998120069503784,0.6256600022315979,-2.304260015487671,0.0,514592.0
1.0,17.09638786315918,-0.9837871789932251,-27.235881805419922,-25.453166961669922,0.0,0.0,0.0,0.0,0.41271868348121643,0.9080787301063538,0.03832998126745224,3.998120069503784,0.6256600022315979,-2.304260015487671,0.0,514593.0
1.0,39.77545166015625,26.710769653320312,-69.70147705078125,-62.7983283996582,0.0,0.0,0.0,0.0,0.41271868348121643,0.9080787301063538,0.03832998126745224,3.998120069503784,0.6256600022315979,-2.304260015487671,0.0,514594.0
1.0,41.638607025146484,40.116207122802734,-72.604736328125,-64.28954315185547,0.0,0.0,0.0,0.0,0.41271868348121643,0.9080787301063538,0.03832998126745224,3.998120069503784,0.6256600022315979,-2.304260015487671,0.0,514595.0
1.0,20.344627380371094,32.224491119384766,-36.568023681640625,-31.166515350341797,0.0,0.0,0.0,0.0,0.41271868348121643,0.9080787301063538,0.03832998126745224,3.998120069503784,0.6256600022315979,-2.304260015487671,0.0,514596.0
1.0,-13.2337646484375,7.552151679992676,16.84995460510254,16.582666397094727,0.0,0.0,0.0,0.0,0.41271868348121643,0.9080787301063538,0.03832998126745224,3.998120069503784,0.6256600022315979,-2.304260015487671,0.0,514597.0
1.0,-40.721431732177734,-20.78672981262207,59.10043716430664,53.36962127685547,0.0,0.0,0.0,0.0,0.41271868348121643,0.9080787301063538,0.03832998126745224,3.998120069503784,0.6256600022315979,-2.304260015487671,0.0,514598.0
1.0,-47.37858963012695,-37.70399475097656,68.39600372314453,60.36174392700195,0.0,0.0,0.0,0.0,0.41271868348121643,0.9080787301063538,0.03832998126745224,3.998120069503784,0.6256600022315979,-2.304260015487671,0.0,514599.0
1.0,-30.201976776123047,-34.1614990234375,39.728031158447266,33.86020278930664,0.0,0.0,0.0,0.0,0.41271868348121643,0.9080787301063538,0.03832998126745224,3.998120069503784,0.6256600022315979,-2.304260015487671,0.0,514600.0
1.0,1.775388240814209,-12.231427192687988,-11.998088836669922,-12.330279350280762,0.0,0.0,0.0,0.0,0.41271868348121643,0.9080787301063538,0.03832998126745224,3.998120069503784,0.6256600022315979,-2.304260015487671,0.0,514601.0
1.0,32.67494583129883,16.10397720336914,-58.25114822387695,-52.70293045043945,0.0,0.0,0.0,0.0,0.41235247254371643,0.9086890816688538,0.03875722363591194,3.464020013809204,0.2746799886226654,-2.1516599655151367,0.0,514602.0
1.0,47.23634719848633,35.20377731323242,-71.72052001953125,-63.36760711669922,0.0,0.0,0.0,0.0,0.41235247254371643,0.9086890816688538,0.03875722363591194,3.464020013809204,0.2746799886226654,-2.1516599655151367,0.0,514603.0
1.0,38.49626922607422,34.54446029663086,-43.7637825012207,-37.40856170654297,0.0,0.0,0.0,0.0,0.41235247254371643,0.9086890816688538,0.03875722363591194,3.464020013809204,0.2746799886226654,-2.1516599655151367,0.0,514604.0
1.0,10.722970962524414,14.960127830505371,9.19271469116211,9.794476509094238,0.0,0.0,0.0,-0.0,0.41235247254371643,0.9086890816688538,0.03875722363591194,3.464020013809204,0.2746799886226654,-2.1516599655151367,0.0,514605.0
1.0,-23.06195831298828,-12.424433708190918,56.65938949584961,51.01791763305664,0.0,0.0,0.0,-0.0,0.41235247254371643,0.9086890816688538,0.03875722363591194,3.464020013809204,0.2746799886226654,-2.1516599655151367,0.0,514606.0
1.0,-45.40705871582031,-32.78038024902344,72.76470947265625,64.0694808959961,0.0,0.0,0.0,-0.0,0.41235247254371643,0.9086890816688538,0.03875722363591194,3.464020013809204,0.2746799886226654,-2.1516599655151367,0.0,514607.0
1.0,-42.970211029052734,-35.31040954589844,49.86042404174805,43.01300048828125,0.0,0.0,0.0,-0.0,0.41235247254371643,0.9086890816688538,0.03875722363591194,3.464020013809204,0.2746799886226654,-2.1516599655151367,0.0,514608.0
1.0,-16.23155975341797,-18.688655853271484,0.8487374186515808,-0.4839653968811035,0.0,0.0,0.0,-0.0,0.41235247254371643,0.9086890816688538,0.03875722363591194,3.464020013809204,0.2746799886226654,-2.1516599655151367,0.0,514609.0
1.0,19.767654418945312,8.311603546142578,-48.39422607421875,-43.69060134887695,0.0,0.0,0.0,-0.0,0.41235247254371643,0.9086890816688538,0.03875722363591194,3.464020013809204,0.2746799886226654,-2.1516599655151367,0.0,514610.0
1.0,44.43063735961914,31.05455780029297,-71.6864242553711,-63.66464614868164,0.0,0.0,0.0,-0.0,0.41235247254371643,0.9086890816688538,0.03875722363591194,3.464020013809204,0.2746799886226654,-2.1516599655151367,0.0,514611.0
1.0,43.86075973510742,36.88991928100586,-56.55604934692383,-49.512271881103516,0.0,0.0,0.0,-0.0,0.41454970836639404,0.9080176949501038,0.03826894611120224,3.2351200580596924,0.4120199978351593,-2.517899990081787,0.0,514612.0
1.0,19.056791305541992,22.543912887573242,-11.343989372253418,-8.825977325439453,0.0,0.0,0.0,-0.0,0.41454970836639404,0.9080176949501038,0.03826894611120224,3.2351200580596924,0.4120199978351593,-2.517899990081787,0.0,514613.0
1.0,-15.610612869262695,-4.167054653167725,40.22446823120117,37.087276458740234,0.0,0.0,0.0,-0.0,0.41454970836639404,0.9080176949501038,0.03826894611120224,3.2351200580596924,0.4120199978351593,-2.517899990081787,0.0,514614.0
1.0,-41.5905876159668,-28.60382843017578,70.74478149414062,63.75253677368164,0.0,0.0,0.0,-0.0,0.41454970836639404,0.9080176949501038,0.03826894611120224,3.2351200580596924,0.4120199978351593,-2.517899990081787,0.0,514615.0
1.0,-45.60335159301758,-37.279598236083984,62.96310806274414,55.897708892822266,0.0,0.0,0.0,-0.0,0.41454970836639404,0.9080176949501038,0.03826894611120224,3.2351200580596924,0.4120199978351593,-2.517899990081787,0.0,514616.0
1.0,-25.280324935913086,-25.561288833618164,20.622373580932617,17.287992477416992,0.0,0.0,0.0,-0.0,0.41454970836639404,0.9080176949501038,0.03826894611120224,3.2351200580596924,0.4120199978351593,-2.517899990081787,0.0,514617.0
1.0,8.957392692565918,0.0707075297832489,-33.660369873046875,-31.31513023376465,0.0,0.0,0.0,-0.0,0.41454970836639404,0.9080176949501038,0.03826894611120224,3.2351200580596924,0.4120199978351593,-2.517899990081787,0.0,514618.0
1.0,38.12211990356445,25.63522720336914,-70.7188949584961,-63.818077087402344,0.0,0.0,0.0,-0.0,0.41454970836639404,0.9080176949501038,0.03826894611120224,3.2351200580596924,0.4120199978351593,-2.517899990081787,0.0,514619.0
1.0,46.12282943725586,36.9410514831543,-69.59809875488281,-62.039615631103516,0.0,0.0,0.0,-0.0,0.41454970836639404,0.9080176949501038,0.03826894611120224,3.2351200580596924,0.4120199978351593,-2.517899990081787,0.0,514620.0
1.0,29.629379272460938,27.728866577148438,-29.921192169189453,-26.204526901245117,0.0,0.0,0.0,-0.0,0.41454970836639404,0.9080176949501038,0.03826894611120224,3.2351200580596924,0.4120199978351593,-2.517899990081787,0.0,514621.0
1.0,-1.743333339691162,3.199796199798584,27.176015853881836,24.61399269104004,0.0,0.0,0.0,-0.0,0.41400039196014404,0.9072852730751038,0.03802480548620224,3.7081799507141113,0.4272800087928772,-2.014319896697998,0.0,514622.0
1.0,-31.177631378173828,-23.301170349121094,70.8789291381836,63.308631896972656,0.0,0.0,0.0,-0.0,0.41400039196014404,0.9072852730751038,0.03802480548620224,3.7081799507141113,0.4272800087928772,-2.014319896697998,0.0,514623.0
1.0,-42.531246185302734,-37.407470703125,77.15373229980469,69.0238265991211,0.0,0.0,0.0,-0.0,0.41400039196014404,0.9072852730751038,0.03802480548620224,3.7081799507141113,0.4272800087928772,-2.014319896697998,0.0,514624.0
1.0,-29.79852867126465,-31.38852882385254,41.91490936279297,38.04623794555664,0.0,0.0,0.0,-0.0,0.41400039196014404,0.9072852730751038,0.03802480548620224,3.7081799507141113,0.4272800087928772,-2.014319896697998,0.0,514625.0
1.0,-1.0588080883026123,-8.455857276916504,-16.59935188293457,-14.02286148071289,0.0,0.0,0.0,-0.0,0.41400039196014404,0.9072852730751038,0.03802480548620224,3.7081799507141113,0.4272800087928772,-2.014319896697998,0.0,514626.0
1.0,27.117063522338867,19.076875686645508,-67.27173614501953,-59.757450103759766,0.0,0.0,0.0,-0.0,0.41400039196014404,0.9072852730751038,0.03802480548620224,3.7081799507141113,0.4272800087928772,-2.014319896697998,0.0,514627.0
1.0,39.145320892333984,36.334136962890625,-82.24085998535156,-73.8184585571289,0.0,0.0,0.0,-0.0,0.41400039196014404,0.9072852730751038,0.03802480548620224,3.7081799507141113,0.4272800087928772,-2.014319896697998,0.0,514628.0
1.0,28.83057975769043,34.101139068603516,-53.12992477416992,-48.108062744140625,0.0,0.0,0.0,-0.0,0.41400039196014404,0.9072852730751038,0.03802480548620224,3.7081799507141113,0.4272800087928772,-2.014319896697998,0.0,514629.0
1.0,2.247213840484619,13.993987083435059,3.563728094100952,2.628617286682129,0.0,0.0,0.0,-0.0,0.41400039196014404,0.9072852730751038,0.03802480548620224,3.7081799507141113,0.4272800087928772,-2.014319896697998,0.0,514630.0
1.0,-26.556230545043945,-13.076205253601074,56.858280181884766,50.35761260986328,0.0,0.0,0.0,-0.0,0.41400039196014404,0.9072852730751038,0.03802480548620224,3.7081799507141113,0.4272800087928772,-2.014319896697998,0.0,514631.0
1.0,-42.25640106201172,-32.96937942504883,78.65898895263672,69.8558120727539,0.0,0.0,0.0,-0.0,0.41314592957496643,0.9080176949501038,0.03875722363591194,3.7692201137542725,-0.1983799934387207,-1.6023000478744507,0.0,514632.0
1.0,-35.35161590576172,-35.29934310913086,58.32958221435547,51.71830368041992,0.0,0.0,0.0,-0.0,0.41314592957496643,0.9080176949501038,0.03875722363591194,3.7692201137542725,-0.1983799934387207,-1.6023000478744507,0.0,514633.0
1.0,-8.186208724975586,-18.639577865600586,7.851675510406494,6.824291706085205,0.0,0.0,0.0,-0.0,0.41314592957496643,0.9080176949501038,0.03875722363591194,3.7692201137542725,-0.1983799934387207,-1.6023000478744507,0.0,514634.0
1.0,25.04288673400879,8.457564353942871,-45.396671295166016,-40.31252670288086,0.0,0.0,0.0,-0.0,0.41314592957496643,0.9080176949501038,0.03875722363591194,3.7692201137542725,-0.1983799934387207,-1.6023000478744507,0.0,514635.0
1.0,45.779659271240234,31.37584114074707,-72.96001434326172,-64.58548736572266,0.0,0.0,0.0,-0.0,0.41314592957496643,0.9080176949501038,0.03875722363591194,3.7692201137542725,-0.1983799934387207,-1.6023000478744507,0.0,514636.0
1.0,42.23128128051758,37.46312713623047,-60.284523010253906,-53.316959381103516,0.0,0.0,0.0,-0.0,0.41314592957496643,0.9080176949501038,0.03875722363591194,3.7692201137542725,-0.1983799934387207,-1.6023000478744507,0.0,514637.0
1.0,16.18523406982422,23.48781967163086,-15.046463012695312,-13.23796272277832,0.0,0.0,0.0,-0.0,0.41314592957496643,0.9080176949501038,0.03875722363591194,3.7692201137542725,-0.1983799934387207,-1.6023000478744507,0.0,514638.0
1.0,-18.787691116333008,-3.0246567726135254,37.71807098388672,33.5705451965332,0.0,0.0,0.0,-0.0,0.41314592957496643,0.9080176949501038,0.03875722363591194,3.7692201137542725,-0.1983799934387207,-1.6023000478744507,0.0,514639.0
1.0,-44.22264862060547,-28.010604858398438,69.3194351196289,61.5694580078125,0.0,0.0,0.0,-0.0,0.41314592957496643,0.9080176949501038,0.03875722363591194,3.7692201137542725,-0.1983799934387207,-1.6023000478744507,0.0,514640.0
1.0,-46.034767150878906,-37.910579681396484,62.337528228759766,55.26110076904297,0.0,0.0,0.0,-0.0,0.41314592957496643,0.9080176949501038,0.03875722363591194,3.7692201137542725,-0.1983799934387207,-1.6023000478744507,0.0,514641.0
1.0,-22.827407836914062,-27.11168670654297,20.4763240814209,18.01980209350586,0.0,0.0,0.0,-0.0,0.41265764832496643,0.9086890816688538,0.03912343457341194,4.562739849090576,0.5188400149345398,-1.495479941368103,0.0,514642.0
1.0,13.170177459716797,-1.3306366205215454,-32.984657287597656,-29.493408203125,0.0,0.0,0.0,-0.0,0.41265764832496643,0.9086890816688538,0.03912343457341194,4.562739849090576,0.5188400149345398,-1.495479941368103,0.0,514643.0
1.0,42.81002426147461,25.264558792114258,-67.58995819091797,-60.1805419921875,0.0,0.0,0.0,-0.0,0.41265764832496643,0.9086890816688538,0.03912343457341194,4.562739849090576,0.5188400149345398,-1.495479941368103,0.0,514644.0
1.0,49.491546630859375,37.73759841918945,-63.89316177368164,-56.61943817138672,0.0,0.0,0.0,-0.0,0.41265764832496643,0.9086890816688538,0.03912343457341194,4.562739849090576,0.5188400149345398,-1.495479941368103,0.0,514645.0
1.0,28.216758728027344,29.07887840270996,-25.597545623779297,-22.23769187927246,0.0,0.0,0.0,-0.0,0.41265764832496643,0.9086890816688538,0.03912343457341194,4.562739849090576,0.5188400149345398,-1.495479941368103,0.0,514646.0
1.0,-9.877327919006348,4.1487603187561035,25.54498863220215,23.348018646240234,0.0,0.0,0.0,-0.0,0.41265764832496643,0.9086890816688538,0.03912343457341194,4.562739849090576,0.5188400149345398,-1.495479941368103,0.0,514647.0
1.0,-43.039005279541016,-23.41607093811035,63.20127487182617,56.749332427978516,0.0,0.0,0.0,-0.0,0.41265764832496643,0.9086890816688538,0.03912343457341194,4.562739849090576,0.5188400149345398,-1.495479941368103,0.0,514648.0
1.0,-52.476585388183594,-38.601768493652344,67.60956573486328,60.530818939208984,0.0,0.0,0.0,-0.0,0.41265764832496643,0.9086890816688538,0.03912343457341194,4.562739849090576,0.5188400149345398,-1.495479941368103,0.0,514649.0
1.0,-33.56932067871094,-32.998451232910156,35.25307083129883,31.412982940673828,0.0,0.0,0.0,-0.0,0.41265764832496643,0.9086890816688538,0.03912343457341194,4.562739849090576,0.5188400149345398,-1.495479941368103,0.0,514650.0
1.0,2.9614877700805664,-9.436431884765625,-17.265336990356445,-15.93569278717041,0.0,0.0,0.0,-0.0,0.41265764832496643,0.9086890816688538,0.03912343457341194,4.562739849090576,0.5188400149345398,-1.495479941368103,0.0,514651.0
1.0,38.13099670410156,19.34227752685547,-60.76984786987305,-55.14552688598633,0.0,0.0,0.0,-0.0,0.41308489441871643,0.9088721871376038,0.03985585644841194,4.623779773712158,0.7477399706840515,-1.953279972076416,0.0,514652.0
1.0,54.05727005004883,37.589149475097656,-70.08206176757812,-63.258522033691406,0.0,0.0,0.0,-0.0,0.41308489441871643,0.9088721871376038,0.03985585644841194,4.623779773712158,0.7477399706840515,-1.953279972076416,0.0,514653.0
1.0,42.48844528198242,35.62240982055664,-40.27644348144531,-35.865745544433594,0.0,0.0,0.0,-0.0,0.41308489441871643,0.9088721871376038,0.03985585644841194,4.623779773712158,0.7477399706840515,-1.953279972076416,0.0,514654.0
1.0,8.889474868774414,14.938117027282715,10.543801307678223,10.217142105102539,0.0,0.0,0.0,-0.0,0.41308489441871643,0.9088721871376038,0.03985585644841194,4.623779773712158,0.7477399706840515,-1.953279972076416,0.0,514655.0
1.0,-29.998319625854492,-13.43457317352295,54.19059371948242,49.14033889770508,0.0,0.0,0.0,-0.0,0.41308489441871643,0.9088721871376038,0.03985585644841194,4.623779773712158,0.7477399706840515,-1.953279972076416,0.0,514656.0
1.0,-53.65827941894531,-34.52771759033203,68.17729949951172,60.97421646118164,0.0,0.0,0.0,-0.0,0.41308489441871643,0.9088721871376038,0.03985585644841194,4.623779773712158,0.7477399706840515,-1.953279972076416,0.0,514657.0
1.0,-49.39822769165039,-36.83119583129883,45.23780822753906,39.912940979003906,0.0,0.0,-0.0,-0.0,0.41308489441871643,0.9088721871376038,0.03985585644841194,4.623779773712158,0.7477399706840515,-1.953279972076416,0.0,514658.0
1.0,-20.229660034179688,-18.870988845825195,-3.402357816696167,-3.710780143737793,0.0,0.0,-0.0,-0.0,0.41308489441871643,0.9088721871376038,0.03985585644841194,4.623779773712158,0.7477399706840515,-1.953279972076416,0.0,514659.0
1.0,18.045969009399414,9.543633460998535,-51.99713897705078,-47.04536056518555,0.0,0.0,-0.0,-0.0,0.41308489441871643,0.9088721871376038,0.03985585644841194,4.623779773712158,0.7477399706840515,-1.953279972076416,0.0,514660.0
1.0,45.680564880371094,32.55120849609375,-72.88944244384766,-65.5538330078125,0.0,0.0,-0.0,-0.0,0.41308489441871643,0.9088721871376038,0.03985585644841194,4.623779773712158,0.7477399706840515,-1.953279972076416,0.0,514661.0
1.0,48.99687576293945,37.37044906616211,-53.281211853027344,-47.87846755981445,0.0,0.0,-0.0,-0.0,0.41418349742889404,0.9105201363563538,0.03875722363591194,4.3948798179626465,0.2594200074672699,-1.3123600482940674,0.0,514662.0
1.0,27.69693946838379,21.679973602294922,-3.360485315322876,-3.06640362739563,0.0,0.0,-0.0,-0.0,0.41418349742889404,0.9105201363563538,0.03875722363591194,4.3948798179626465,0.2594200074672699,-1.3123600482940674,0.0,514663.0
