CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,32.06003189086914,42.63438034057617,-84.67893981933594,-82.85368347167969,0.0,0.0,0.0,-0.0,0.3799428641796112,0.920163631439209,-0.005310045089572668,8.92710018157959,0.7172200083732605,3.5403199195861816,0.0,519345.0
1.0,30.5462703704834,44.495548248291016,-63.432430267333984,-70.1953125,0.0,0.0,0.0,-0.0,0.3799428641796112,0.920163631439209,-0.005310045089572668,8.92710018157959,0.7172200083732605,3.5403199195861816,0.0,519346.0
1.0,12.321547508239746,22.811264038085938,-8.056135177612305,-22.93081283569336,0.0,0.0,0.0,-0.0,0.3799428641796112,0.920163631439209,-0.005310045089572668,8.92710018157959,0.7172200083732605,3.5403199195861816,0.0,519347.0
1.0,-16.39529800415039,-11.032204627990723,50.67022705078125,33.359275817871094,0.0,0.0,0.0,-0.0,0.3799428641796112,0.920163631439209,-0.005310045089572668,8.92710018157959,0.7172200083732605,3.5403199195861816,0.0,519348.0
1.0,-39.35352325439453,-39.214454650878906,81.1989974975586,71.93863677978516,0.0,0.0,0.0,-0.0,0.3799428641796112,0.920163631439209,-0.005310045089572668,8.92710018157959,0.7172200083732605,3.5403199195861816,0.0,519349.0
1.0,-38.40796661376953,-46.95554733276367,63.993896484375,70.22025299072266,0.0,0.0,0.0,-0.0,0.3799428641796112,0.920163631439209,-0.005310045089572668,8.92710018157959,0.7172200083732605,3.5403199195861816,0.0,519350.0
1.0,-6.574163913726807,-30.482166290283203,4.932368278503418,23.18305206298828,0.0,0.0,0.0,-0.0,0.3799428641796112,0.920163631439209,-0.005310045089572668,8.92710018157959,0.7172200083732605,3.5403199195861816,0.0,519351.0
1.0,40.0261344909668,1.3285695314407349,-61.378997802734375,-43.346900939941406,0.0,0.0,0.0,-0.0,0.3790883719921112,0.9154029488563538,-0.006530744954943657,10.254719734191895,0.6561800241470337,1.5565199851989746,0.0,519352.0
1.0,66.64373016357422,31.498695373535156,-91.1415023803711,-85.00244140625,0.0,0.0,0.0,-0.0,0.3790883719921112,0.9154029488563538,-0.006530744954943657,10.254719734191895,0.6561800241470337,1.5565199851989746,0.0,519353.0
1.0,49.56788635253906,43.89558792114258,-64.95393371582031,-73.3629379272461,0.0,0.0,0.0,-0.0,0.3790883719921112,0.9154029488563538,-0.006530744954943657,10.254719734191895,0.6561800241470337,1.5565199851989746,0.0,519354.0
1.0,-2.3559954166412354,32.41100311279297,-1.717553734779358,-16.52408790588379,0.0,0.0,0.0,-0.0,0.3790883719921112,0.9154029488563538,-0.006530744954943657,10.254719734191895,0.6561800241470337,1.5565199851989746,0.0,519355.0
1.0,-57.04951095581055,3.8245599269866943,60.05199432373047,50.458499908447266,0.0,0.0,-0.0,-0.0,0.3790883719921112,0.9154029488563538,-0.006530744954943657,10.254719734191895,0.6561800241470337,1.5565199851989746,0.0,519356.0
1.0,-83.28126525878906,-26.224443435668945,88.51361083984375,89.45099639892578,0.0,0.0,-0.0,-0.0,0.3790883719921112,0.9154029488563538,-0.006530744954943657,10.254719734191895,0.6561800241470337,1.5565199851989746,0.0,519357.0
1.0,-69.74932861328125,-41.23851776123047,73.33086395263672,80.80594635009766,0.0,0.0,-0.0,-0.0,0.3790883719921112,0.9154029488563538,-0.006530744954943657,10.254719734191895,0.6561800241470337,1.5565199851989746,0.0,519358.0
1.0,-26.236961364746094,-33.0495491027832,26.20290756225586,31.82918930053711,0.0,0.0,-0.0,-0.0,0.3790883719921112,0.9154029488563538,-0.006530744954943657,10.254719734191895,0.6561800241470337,1.5565199851989746,0.0,519359.0
1.0,27.809030532836914,-6.419978141784668,-29.288162231445312,-30.692646026611328,0.0,0.0,-0.0,-0.0,0.3790883719921112,0.9154029488563538,-0.006530744954943657,10.254719734191895,0.6561800241470337,1.5565199851989746,0.0,519360.0
1.0,70.2234878540039,23.90874481201172,-67.50790405273438,-74.42957305908203,0.0,0.0,-0.0,-0.0,0.3790883719921112,0.9154029488563538,-0.006530744954943657,10.254719734191895,0.6561800241470337,1.5565199851989746,0.0,519361.0
1.0,82.670654296875,41.20557403564453,-71.26861572265625,-77.52932739257812,0.0,0.0,-0.0,-0.0,0.3796987235546112,0.9143043160438538,-0.007751444820314646,9.293339729309082,-1.3733999729156494,-0.8545600175857544,0.0,519362.0
1.0,61.23562240600586,35.9710807800293,-42.59843063354492,-41.88381576538086,0.0,0.0,-0.0,-0.0,0.3796987235546112,0.9143043160438538,-0.007751444820314646,9.293339729309082,-1.3733999729156494,-0.8545600175857544,0.0,519363.0
1.0,16.827836990356445,11.132198333740234,0.11015750467777252,9.636552810668945,0.0,0.0,-0.0,-0.0,0.3796987235546112,0.9143043160438538,-0.007751444820314646,9.293339729309082,-1.3733999729156494,-0.8545600175857544,0.0,519364.0
1.0,-32.5273323059082,-19.7353515625,34.84822463989258,48.185386657714844,0.0,0.0,-0.0,-0.0,0.3796987235546112,0.9143043160438538,-0.007751444820314646,9.293339729309082,-1.3733999729156494,-0.8545600175857544,0.0,519365.0
1.0,-65.94562530517578,-39.563682556152344,46.75246047973633,53.96125411987305,0.0,0.0,-0.0,-0.0,0.3796987235546112,0.9143043160438538,-0.007751444820314646,9.293339729309082,-1.3733999729156494,-0.8545600175857544,0.0,519366.0
1.0,-66.70445251464844,-37.25958251953125,33.5159797668457,27.196645736694336,0.0,0.0,-0.0,-0.0,0.3796987235546112,0.9143043160438538,-0.007751444820314646,9.293339729309082,-1.3733999729156494,-0.8545600175857544,0.0,519367.0
1.0,-34.12354278564453,-14.08520793914795,3.668491840362549,-12.674627304077148,0.0,0.0,-0.0,-0.0,0.3796987235546112,0.9143043160438538,-0.007751444820314646,9.293339729309082,-1.3733999729156494,-0.8545600175857544,0.0,519368.0
1.0,13.336531639099121,17.134748458862305,-26.753028869628906,-39.88938903808594,0.0,0.0,-0.0,-0.0,0.3796987235546112,0.9143043160438538,-0.007751444820314646,9.293339729309082,-1.3733999729156494,-0.8545600175857544,0.0,519369.0
1.0,49.26572799682617,38.9326286315918,-39.81287384033203,-37.69422912597656,0.0,0.0,-0.0,-0.0,0.3796987235546112,0.9143043160438538,-0.007751444820314646,9.293339729309082,-1.3733999729156494,-0.8545600175857544,0.0,519370.0
1.0,54.81041717529297,39.08924102783203,-27.2625675201416,-9.524898529052734,0.0,0.0,-0.0,-0.0,0.3796987235546112,0.9143043160438538,-0.007751444820314646,9.293339729309082,-1.3733999729156494,-0.8545600175857544,0.0,519371.0
1.0,28.16732406616211,17.639440536499023,4.384945869445801,24.46532440185547,0.0,0.0,-0.0,-0.0,0.3803701102733612,0.9136329293251038,-0.0062255701050162315,7.004340171813965,-2.6094601154327393,-3.5861001014709473,0.0,519372.0
1.0,-15.509727478027344,-13.86331558227539,38.64580154418945,43.89333724975586,0.0,0.0,-0.0,-0.0,0.3803701102733612,0.9136329293251038,-0.0062255701050162315,7.004340171813965,-2.6094601154327393,-3.5861001014709473,0.0,519373.0
1.0,-52.09196853637695,-38.593040466308594,55.17252731323242,38.92404556274414,0.0,0.0,-0.0,-0.0,0.3803701102733612,0.9136329293251038,-0.0062255701050162315,7.004340171813965,-2.6094601154327393,-3.5861001014709473,0.0,519374.0
1.0,-60.94264602661133,-42.89990997314453,40.18568801879883,12.46967601776123,0.0,0.0,-0.0,-0.0,0.3803701102733612,0.9136329293251038,-0.0062255701050162315,7.004340171813965,-2.6094601154327393,-3.5861001014709473,0.0,519375.0
1.0,-35.220149993896484,-24.007732391357422,-1.3029874563217163,-21.11475944519043,0.0,0.0,-0.0,-0.0,0.3803701102733612,0.9136329293251038,-0.0062255701050162315,7.004340171813965,-2.6094601154327393,-3.5861001014709473,0.0,519376.0
1.0,14.16849422454834,8.13745403289795,-45.41807174682617,-43.74354553222656,0.0,0.0,-0.0,-0.0,0.3803701102733612,0.9136329293251038,-0.0062255701050162315,7.004340171813965,-2.6094601154327393,-3.5861001014709473,0.0,519377.0
1.0,59.8449592590332,36.06104278564453,-65.23931121826172,-44.5516357421875,0.0,0.0,-0.0,-0.0,0.3803701102733612,0.9136329293251038,-0.0062255701050162315,7.004340171813965,-2.6094601154327393,-3.5861001014709473,0.0,519378.0
1.0,71.5399398803711,44.290443420410156,-51.1504020690918,-26.331876754760742,0.0,0.0,-0.0,-0.0,0.3803701102733612,0.9136329293251038,-0.0062255701050162315,7.004340171813965,-2.6094601154327393,-3.5861001014709473,0.0,519379.0
1.0,39.99055862426758,28.382970809936523,-15.521167755126953,-0.3179778754711151,0.0,0.0,-0.0,-0.0,0.3803701102733612,0.9136329293251038,-0.0062255701050162315,7.004340171813965,-2.6094601154327393,-3.5861001014709473,0.0,519380.0
1.0,-13.635021209716797,-2.8292696475982666,22.923736572265625,25.23847770690918,0.0,0.0,-0.0,-0.0,0.3803701102733612,0.9136329293251038,-0.0062255701050162315,7.004340171813965,-2.6094601154327393,-3.5861001014709473,0.0,519381.0
1.0,-54.921634674072266,-32.47654342651367,51.79703140258789,45.04351043701172,0.0,0.0,-0.0,-0.0,0.3815297782421112,0.9123511910438538,-0.007568339817225933,9.003399848937988,-2.8231000900268555,-4.165979862213135,0.0,519382.0
1.0,-61.569644927978516,-44.51862716674805,62.64517593383789,50.032936096191406,0.0,0.0,-0.0,0.0,0.3815297782421112,0.9123511910438538,-0.007568339817225933,9.003399848937988,-2.8231000900268555,-4.165979862213135,0.0,519383.0
1.0,-34.06344985961914,-32.32270431518555,47.82985305786133,31.997804641723633,0.0,0.0,-0.0,0.0,0.3815297782421112,0.9123511910438538,-0.007568339817225933,9.003399848937988,-2.8231000900268555,-4.165979862213135,0.0,519384.0
1.0,9.973389625549316,-2.371387243270874,6.694522857666016,-5.722649574279785,0.0,0.0,-0.0,0.0,0.3815297782421112,0.9123511910438538,-0.007568339817225933,9.003399848937988,-2.8231000900268555,-4.165979862213135,0.0,519385.0
1.0,45.930259704589844,28.929649353027344,-44.57264709472656,-46.126441955566406,0.0,0.0,-0.0,0.0,0.3815297782421112,0.9123511910438538,-0.007568339817225933,9.003399848937988,-2.8231000900268555,-4.165979862213135,0.0,519386.0
1.0,54.70896530151367,44.17658996582031,-75.75385284423828,-67.30511474609375,0.0,0.0,-0.0,0.0,0.3815297782421112,0.9123511910438538,-0.007568339817225933,9.003399848937988,-2.8231000900268555,-4.165979862213135,0.0,519387.0
1.0,34.438602447509766,35.353878021240234,-63.757530212402344,-55.03422164916992,0.0,0.0,-0.0,0.0,0.3815297782421112,0.9123511910438538,-0.007568339817225933,9.003399848937988,-2.8231000900268555,-4.165979862213135,0.0,519388.0
1.0,-1.2659709453582764,7.967584133148193,-11.781230926513672,-11.337431907653809,0.0,0.0,-0.0,0.0,0.3815297782421112,0.9123511910438538,-0.007568339817225933,9.003399848937988,-2.8231000900268555,-4.165979862213135,0.0,519389.0
1.0,-34.77291488647461,-23.208332061767578,49.85622024536133,43.06364822387695,0.0,0.0,-0.0,0.0,0.3815297782421112,0.9123511910438538,-0.007568339817225933,9.003399848937988,-2.8231000900268555,-4.165979862213135,0.0,519390.0
1.0,-50.8316650390625,-41.965049743652344,82.41732025146484,76.64289093017578,0.0,0.0,-0.0,0.0,0.3815297782421112,0.9123511910438538,-0.007568339817225933,9.003399848937988,-2.8231000900268555,-4.165979862213135,0.0,519391.0
1.0,-40.58472442626953,-38.60245132446289,65.77849578857422,67.73186492919922,0.0,0.0,-0.0,0.0,0.3811025321483612,0.9140601754188538,-0.00744626997038722,14.985320091247559,-2.5331599712371826,-2.7315399646759033,0.0,519392.0
1.0,-8.56328296661377,-14.846627235412598,10.396354675292969,21.165300369262695,0.0,0.0,-0.0,0.0,0.3811025321483612,0.9140601754188538,-0.00744626997038722,14.985320091247559,-2.5331599712371826,-2.7315399646759033,0.0,519393.0
1.0,27.193649291992188,16.99193000793457,-51.429298400878906,-35.70176315307617,0.0,0.0,-0.0,0.0,0.3811025321483612,0.9140601754188538,-0.00744626997038722,14.985320091247559,-2.5331599712371826,-2.7315399646759033,0.0,519394.0
1.0,45.847232818603516,40.00185012817383,-84.39495849609375,-71.12598419189453,0.0,0.0,-0.0,0.0,0.3811025321483612,0.9140601754188538,-0.00744626997038722,14.985320091247559,-2.5331599712371826,-2.7315399646759033,0.0,519395.0
1.0,36.99417495727539,41.761199951171875,-70.28559875488281,-66.43071746826172,0.0,0.0,-0.0,0.0,0.3811025321483612,0.9140601754188538,-0.00744626997038722,14.985320091247559,-2.5331599712371826,-2.7315399646759033,0.0,519396.0
1.0,7.945489406585693,21.440956115722656,-17.161405563354492,-25.369882583618164,0.0,0.0,-0.0,0.0,0.3811025321483612,0.9140601754188538,-0.00744626997038722,14.985320091247559,-2.5331599712371826,-2.7315399646759033,0.0,519397.0
1.0,-21.95102310180664,-10.163004875183105,46.00101852416992,27.886613845825195,0.0,0.0,-0.0,0.0,0.3811025321483612,0.9140601754188538,-0.00744626997038722,14.985320091247559,-2.5331599712371826,-2.7315399646759033,0.0,519398.0
1.0,-35.30603790283203,-36.384822845458984,83.81781005859375,62.67278289794922,0.0,0.0,-0.0,0.0,0.3811025321483612,0.9140601754188538,-0.00744626997038722,14.985320091247559,-2.5331599712371826,-2.7315399646759033,0.0,519399.0
1.0,-26.70362091064453,-43.0963249206543,74.03131866455078,59.4188117980957,0.0,0.0,-0.0,0.0,0.3811025321483612,0.9140601754188538,-0.00744626997038722,14.985320091247559,-2.5331599712371826,-2.7315399646759033,0.0,519400.0
1.0,-3.805182456970215,-26.46003532409668,21.705764770507812,20.36363410949707,0.0,0.0,-0.0,0.0,0.3811025321483612,0.9140601754188538,-0.00744626997038722,14.985320091247559,-2.5331599712371826,-2.7315399646759033,0.0,519401.0
1.0,18.09360694885254,4.628206253051758,-42.3817024230957,-29.930360794067383,0.0,0.0,-0.0,0.0,0.3798207938671112,0.922605037689209,-0.009826635010540485,11.857020378112793,-1.7854199409484863,-2.548419952392578,0.0,519402.0
1.0,23.358436584472656,32.965545654296875,-80.34864044189453,-57.67241668701172,0.0,0.0,-0.0,0.0,0.3798207938671112,0.922605037689209,-0.009826635010540485,11.857020378112793,-1.7854199409484863,-2.548419952392578,0.0,519403.0
1.0,8.899643898010254,42.815101623535156,-72.2652359008789,-45.901214599609375,0.0,0.0,-0.0,0.0,0.3798207938671112,0.922605037689209,-0.009826635010540485,11.857020378112793,-1.7854199409484863,-2.548419952392578,0.0,519404.0
1.0,-9.411201477050781,29.35720443725586,-25.6672420501709,-7.761569023132324,0.0,0.0,-0.0,0.0,0.3798207938671112,0.922605037689209,-0.009826635010540485,11.857020378112793,-1.7854199409484863,-2.548419952392578,0.0,519405.0
1.0,-16.444198608398438,0.43994730710983276,34.75425338745117,30.28700065612793,0.0,0.0,-0.0,0.0,0.3798207938671112,0.922605037689209,-0.009826635010540485,11.857020378112793,-1.7854199409484863,-2.548419952392578,0.0,519406.0
1.0,-13.292861938476562,-28.645689010620117,78.23943328857422,48.084259033203125,0.0,0.0,-0.0,0.0,0.3798207938671112,0.922605037689209,-0.009826635010540485,11.857020378112793,-1.7854199409484863,-2.548419952392578,0.0,519407.0
1.0,-4.2315754890441895,-42.625335693359375,78.62454986572266,36.60606002807617,0.0,0.0,-0.0,0.0,0.3798207938671112,0.922605037689209,-0.009826635010540485,11.857020378112793,-1.7854199409484863,-2.548419952392578,0.0,519408.0
1.0,12.58727741241455,-33.85862731933594,32.21860122680664,1.3467575311660767,0.0,0.0,-0.0,0.0,0.3798207938671112,0.922605037689209,-0.009826635010540485,11.857020378112793,-1.7854199409484863,-2.548419952392578,0.0,519409.0
1.0,33.91472625732422,-6.818613529205322,-34.64450454711914,-36.99599075317383,0.0,0.0,-0.0,0.0,0.3798207938671112,0.922605037689209,-0.009826635010540485,11.857020378112793,-1.7854199409484863,-2.548419952392578,0.0,519410.0
1.0,43.70781326293945,23.766233444213867,-82.42525482177734,-53.915592193603516,0.0,0.0,-0.0,0.0,0.3798207938671112,0.922605037689209,-0.009826635010540485,11.857020378112793,-1.7854199409484863,-2.548419952392578,0.0,519411.0
1.0,26.955514907836914,40.998634338378906,-84.34766387939453,-37.84609603881836,0.0,0.0,-0.0,0.0,0.3800038993358612,0.930539608001709,-0.012756315059959888,5.890359878540039,-1.2208000421524048,-0.6714400053024292,0.0,519412.0
1.0,-10.969268798828125,35.83810806274414,-40.35947799682617,1.6697101593017578,0.0,0.0,-0.0,0.0,0.3800038993358612,0.930539608001709,-0.012756315059959888,5.890359878540039,-1.2208000421524048,-0.6714400053024292,0.0,519413.0
1.0,-48.06852722167969,11.738777160644531,26.131486892700195,42.02899932861328,0.0,0.0,-0.0,0.0,0.3800038993358612,0.930539608001709,-0.012756315059959888,5.890359878540039,-1.2208000421524048,-0.6714400053024292,0.0,519414.0
1.0,-65.895751953125,-18.213668823242188,80.28026580810547,62.37062072753906,0.0,0.0,-0.0,0.0,0.3800038993358612,0.930539608001709,-0.012756315059959888,5.890359878540039,-1.2208000421524048,-0.6714400053024292,0.0,519415.0
1.0,-58.0126953125,-38.09336853027344,91.62904357910156,52.860939025878906,0.0,0.0,-0.0,0.0,0.3800038993358612,0.930539608001709,-0.012756315059959888,5.890359878540039,-1.2208000421524048,-0.6714400053024292,0.0,519416.0
1.0,-27.057504653930664,-37.22490692138672,52.17024230957031,18.35509490966797,0.0,0.0,-0.0,0.0,0.3800038993358612,0.930539608001709,-0.012756315059959888,5.890359878540039,-1.2208000421524048,-0.6714400053024292,0.0,519417.0
1.0,16.54507064819336,-16.019010543823242,-15.79342269897461,-25.089645385742188,0.0,0.0,-0.0,0.0,0.3800038993358612,0.930539608001709,-0.012756315059959888,5.890359878540039,-1.2208000421524048,-0.6714400053024292,0.0,519418.0
1.0,55.502010345458984,14.072147369384766,-71.90261840820312,-58.543235778808594,0.0,0.0,-0.0,0.0,0.3800038993358612,0.930539608001709,-0.012756315059959888,5.890359878540039,-1.2208000421524048,-0.6714400053024292,0.0,519419.0
1.0,72.43303680419922,36.42801284790039,-82.89960479736328,-66.29682159423828,0.0,0.0,-0.0,0.0,0.3800038993358612,0.930539608001709,-0.012756315059959888,5.890359878540039,-1.2208000421524048,-0.6714400053024292,0.0,519420.0
1.0,61.04438781738281,38.66649627685547,-44.3336296081543,-42.058006286621094,0.0,0.0,-0.0,0.0,0.3800038993358612,0.930539608001709,-0.012756315059959888,5.890359878540039,-1.2208000421524048,-0.6714400053024292,0.0,519421.0
1.0,28.680355072021484,19.78497886657715,18.394041061401367,5.123513221740723,0.0,0.0,-0.0,0.0,0.3790883719921112,0.929135799407959,-0.01434322539716959,3.4182400703430176,-1.327620029449463,-0.5188400149345398,0.0,519422.0
1.0,-13.1264009475708,-10.057337760925293,68.53628540039062,51.345645904541016,0.0,0.0,-0.0,0.0,0.3790883719921112,0.929135799407959,-0.01434322539716959,3.4182400703430176,-1.327620029449463,-0.5188400149345398,0.0,519423.0
1.0,-52.78170394897461,-34.97953414916992,76.7751235961914,68.33760070800781,0.0,0.0,-0.0,0.0,0.3790883719921112,0.929135799407959,-0.01434322539716959,3.4182400703430176,-1.327620029449463,-0.5188400149345398,0.0,519424.0
1.0,-73.46014404296875,-41.05452346801758,36.226341247558594,43.599021911621094,0.0,0.0,-0.0,0.0,0.3790883719921112,0.929135799407959,-0.01434322539716959,3.4182400703430176,-1.327620029449463,-0.5188400149345398,0.0,519425.0
1.0,-58.16114044189453,-24.18240737915039,-28.774871826171875,-7.217148780822754,0.0,0.0,-0.0,0.0,0.3790883719921112,0.929135799407959,-0.01434322539716959,3.4182400703430176,-1.327620029449463,-0.5188400149345398,0.0,519426.0
1.0,-8.92630386352539,6.815033435821533,-77.94153594970703,-52.9160041809082,0.0,0.0,-0.0,0.0,0.3790883719921112,0.929135799407959,-0.01434322539716959,3.4182400703430176,-1.327620029449463,-0.5188400149345398,0.0,519427.0
