CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-62.56391906738281,-37.146366119384766,16.757944107055664,-40.81341552734375,0.0,0.0,0.0,-0.0,0.5121446847915649,0.8513771891593933,0.12341277301311493,2.517899990081787,0.4120199978351593,2.1211400032043457,0.0,533768.0
1.0,-32.20616912841797,-29.134838104248047,9.817672729492188,-18.957073211669922,0.0,0.0,0.0,-0.0,0.5121446847915649,0.8513771891593933,0.12341277301311493,2.517899990081787,0.4120199978351593,2.1211400032043457,0.0,533769.0
1.0,8.497756004333496,-4.846695899963379,-8.493928909301758,11.185664176940918,0.0,0.0,0.0,-0.0,0.5121446847915649,0.8513771891593933,0.12341277301311493,2.517899990081787,0.4120199978351593,2.1211400032043457,0.0,533770.0
1.0,40.154701232910156,22.436176300048828,-25.03803825378418,28.982196807861328,0.0,0.0,0.0,-0.0,0.5121446847915649,0.8513771891593933,0.12341277301311493,2.517899990081787,0.4120199978351593,2.1211400032043457,0.0,533771.0
1.0,53.44518280029297,37.85624313354492,-21.134342193603516,38.46199035644531,0.0,0.0,0.0,-0.0,0.5108629465103149,0.8392312526702881,0.12493864446878433,6.7601799964904785,-1.0681999921798706,-0.4120199978351593,0.0,533772.0
1.0,46.943599700927734,33.27332305908203,6.952969551086426,49.29754638671875,0.0,0.0,0.0,-0.0,0.5108629465103149,0.8392312526702881,0.12493864446878433,6.7601799964904785,-1.0681999921798706,-0.4120199978351593,0.0,533773.0
1.0,22.69984245300293,11.412428855895996,39.623870849609375,54.414886474609375,0.0,0.0,-0.0,-0.0,0.5108629465103149,0.8392312526702881,0.12493864446878433,6.7601799964904785,-1.0681999921798706,-0.4120199978351593,0.0,533774.0
1.0,-10.31193733215332,-16.028501510620117,53.29036331176758,39.760738372802734,0.0,0.0,-0.0,-0.0,0.5108629465103149,0.8392312526702881,0.12493864446878433,6.7601799964904785,-1.0681999921798706,-0.4120199978351593,0.0,533775.0
1.0,-36.98752212524414,-34.529571533203125,38.12812805175781,1.8028364181518555,0.0,0.0,-0.0,-0.0,0.5108629465103149,0.8392312526702881,0.12493864446878433,6.7601799964904785,-1.0681999921798706,-0.4120199978351593,0.0,533776.0
1.0,-47.59562301635742,-34.62709045410156,-2.9078309535980225,-48.32805633544922,0.0,0.0,-0.0,-0.0,0.5108629465103149,0.8392312526702881,0.12493864446878433,6.7601799964904785,-1.0681999921798706,-0.4120199978351593,0.0,533777.0
1.0,-40.975223541259766,-16.877164840698242,-54.5767936706543,-87.36170196533203,0.0,0.0,-0.0,-0.0,0.5108629465103149,0.8392312526702881,0.12493864446878433,6.7601799964904785,-1.0681999921798706,-0.4120199978351593,0.0,533778.0
1.0,-19.933595657348633,8.942148208618164,-89.3944320678711,-93.14762115478516,0.0,0.0,-0.0,-0.0,0.5108629465103149,0.8392312526702881,0.12493864446878433,6.7601799964904785,-1.0681999921798706,-0.4120199978351593,0.0,533779.0
1.0,8.076507568359375,28.911474227905273,-82.21786499023438,-62.4948844909668,0.0,0.0,-0.0,-0.0,0.5108629465103149,0.8392312526702881,0.12493864446878433,6.7601799964904785,-1.0681999921798706,-0.4120199978351593,0.0,533780.0
1.0,32.36619186401367,32.51203918457031,-29.547101974487305,-8.950774192810059,0.0,0.0,-0.0,-0.0,0.5108629465103149,0.8392312526702881,0.12493864446878433,6.7601799964904785,-1.0681999921798706,-0.4120199978351593,0.0,533781.0
1.0,43.129432678222656,18.41431427001953,44.842044830322266,49.73223114013672,0.0,0.0,-0.0,-0.0,0.5112291574478149,0.8352639675140381,0.12823453545570374,8.438779830932617,-0.4578000009059906,-5.646200180053711,0.0,533782.0
1.0,34.2227783203125,-5.538259506225586,101.52272033691406,92.73676300048828,0.0,0.0,-0.0,-0.0,0.5112291574478149,0.8352639675140381,0.12823453545570374,8.438779830932617,-0.4578000009059906,-5.646200180053711,0.0,533783.0
1.0,8.97526741027832,-26.493785858154297,107.78199768066406,97.97400665283203,0.0,0.0,-0.0,-0.0,0.5112291574478149,0.8352639675140381,0.12823453545570374,8.438779830932617,-0.4578000009059906,-5.646200180053711,0.0,533784.0
1.0,-18.526948928833008,-32.7430419921875,59.28065872192383,57.919891357421875,0.0,0.0,-0.0,-0.0,0.5112291574478149,0.8352639675140381,0.12823453545570374,8.438779830932617,-0.4578000009059906,-5.646200180053711,0.0,533785.0
1.0,-32.69585418701172,-20.267723083496094,-16.93551254272461,-9.040182113647461,0.0,0.0,-0.0,-0.0,0.5112291574478149,0.8352639675140381,0.12823453545570374,8.438779830932617,-0.4578000009059906,-5.646200180053711,0.0,533786.0
1.0,-25.427824020385742,4.483628749847412,-80.26871490478516,-66.80602264404297,0.0,0.0,-0.0,-0.0,0.5112291574478149,0.8352639675140381,0.12823453545570374,8.438779830932617,-0.4578000009059906,-5.646200180053711,0.0,533787.0
1.0,-0.36121243238449097,27.841611862182617,-97.82112884521484,-80.703125,0.0,0.0,-0.0,-0.0,0.5112291574478149,0.8352639675140381,0.12823453545570374,8.438779830932617,-0.4578000009059906,-5.646200180053711,0.0,533788.0
1.0,25.606176376342773,36.54719543457031,-62.24521255493164,-43.17768096923828,0.0,0.0,-0.0,-0.0,0.5112291574478149,0.8352639675140381,0.12823453545570374,8.438779830932617,-0.4578000009059906,-5.646200180053711,0.0,533789.0
1.0,30.703983306884766,25.420448303222656,1.3928295373916626,13.216853141784668,0.0,0.0,-0.0,-0.0,0.5112291574478149,0.8352639675140381,0.12823453545570374,8.438779830932617,-0.4578000009059906,-5.646200180053711,0.0,533790.0
1.0,7.375731468200684,0.10732001066207886,54.29999542236328,44.216636657714844,0.0,0.0,-0.0,-0.0,0.5112291574478149,0.8352639675140381,0.12823453545570374,8.438779830932617,-0.4578000009059906,-5.646200180053711,0.0,533791.0
1.0,-26.962074279785156,-25.894697189331055,72.36837768554688,36.056793212890625,0.0,0.0,-0.0,-0.0,0.5141588449478149,0.8468606472015381,0.12921109795570374,2.7010200023651123,-0.6256600022315979,-4.7458600997924805,0.0,533792.0
1.0,-42.846466064453125,-38.13465881347656,55.59608840942383,10.60992431640625,0.0,0.0,-0.0,-0.0,0.5141588449478149,0.8468606472015381,0.12921109795570374,2.7010200023651123,-0.6256600022315979,-4.7458600997924805,0.0,533793.0
1.0,-24.665802001953125,-29.396596908569336,18.627641677856445,-6.38616943359375,0.0,0.0,-0.0,-0.0,0.5141588449478149,0.8468606472015381,0.12921109795570374,2.7010200023651123,-0.6256600022315979,-4.7458600997924805,0.0,533794.0
1.0,14.784698486328125,-4.145563125610352,-21.856616973876953,-12.086421966552734,0.0,0.0,-0.0,-0.0,0.5141588449478149,0.8468606472015381,0.12921109795570374,2.7010200023651123,-0.6256600022315979,-4.7458600997924805,0.0,533795.0
1.0,46.35399627685547,23.69186019897461,-51.23259353637695,-16.61154556274414,0.0,0.0,-0.0,-0.0,0.5141588449478149,0.8468606472015381,0.12921109795570374,2.7010200023651123,-0.6256600022315979,-4.7458600997924805,0.0,533796.0
1.0,49.77180480957031,38.35908126831055,-57.0821647644043,-20.901700973510742,0.0,0.0,-0.0,-0.0,0.5141588449478149,0.8468606472015381,0.12921109795570374,2.7010200023651123,-0.6256600022315979,-4.7458600997924805,0.0,533797.0
1.0,22.689743041992188,31.447858810424805,-37.78765869140625,-20.161996841430664,0.0,0.0,-0.0,-0.0,0.5141588449478149,0.8468606472015381,0.12921109795570374,2.7010200023651123,-0.6256600022315979,-4.7458600997924805,0.0,533798.0
1.0,-22.625150680541992,6.699508190155029,-5.675704479217529,-13.181246757507324,0.0,0.0,-0.0,-0.0,0.5141588449478149,0.8468606472015381,0.12921109795570374,2.7010200023651123,-0.6256600022315979,-4.7458600997924805,0.0,533799.0
1.0,-60.433311462402344,-22.265457153320312,25.09383201599121,2.1226806640625,0.0,0.0,-0.0,-0.0,0.5141588449478149,0.8468606472015381,0.12921109795570374,2.7010200023651123,-0.6256600022315979,-4.7458600997924805,0.0,533800.0
1.0,-64.8270034790039,-39.30028533935547,44.48367691040039,23.66789436340332,0.0,0.0,-0.0,0.0,0.5141588449478149,0.8468606472015381,0.12921109795570374,2.7010200023651123,-0.6256600022315979,-4.7458600997924805,0.0,533801.0
1.0,-31.80681800842285,-34.84613800048828,43.46794891357422,36.31587219238281,0.0,0.0,-0.0,0.0,0.5125108957290649,0.8644387125968933,0.12908902764320374,0.732479989528656,-0.9613800048828125,-1.1750199794769287,0.0,533802.0
1.0,17.812639236450195,-11.478995323181152,18.860681533813477,26.332181930541992,0.0,0.0,-0.0,0.0,0.5125108957290649,0.8644387125968933,0.12908902764320374,0.732479989528656,-0.9613800048828125,-1.1750199794769287,0.0,533803.0
1.0,57.46918869018555,18.074527740478516,-16.134056091308594,1.7075891494750977,0.0,0.0,-0.0,0.0,0.5125108957290649,0.8644387125968933,0.12908902764320374,0.732479989528656,-0.9613800048828125,-1.1750199794769287,0.0,533804.0
1.0,70.1344223022461,38.14866638183594,-36.9810676574707,-15.906320571899414,0.0,0.0,-0.0,0.0,0.5125108957290649,0.8644387125968933,0.12908902764320374,0.732479989528656,-0.9613800048828125,-1.1750199794769287,0.0,533805.0
1.0,49.81048583984375,38.19719314575195,-30.792570114135742,-16.08386993408203,0.0,0.0,-0.0,0.0,0.5125108957290649,0.8644387125968933,0.12908902764320374,0.732479989528656,-0.9613800048828125,-1.1750199794769287,0.0,533806.0
1.0,4.262512683868408,18.17142105102539,-5.857664585113525,-3.8927671909332275,0.0,0.0,-0.0,0.0,0.5125108957290649,0.8644387125968933,0.12908902764320374,0.732479989528656,-0.9613800048828125,-1.1750199794769287,0.0,533807.0
1.0,-43.91088104248047,-11.604241371154785,20.957054138183594,11.02373218536377,0.0,0.0,-0.0,0.0,0.5125108957290649,0.8644387125968933,0.12908902764320374,0.732479989528656,-0.9613800048828125,-1.1750199794769287,0.0,533808.0
1.0,-69.00194549560547,-35.58757019042969,35.032833099365234,17.444469451904297,0.0,0.0,-0.0,0.0,0.5125108957290649,0.8644387125968933,0.12908902764320374,0.732479989528656,-0.9613800048828125,-1.1750199794769287,0.0,533809.0
1.0,-57.597808837890625,-40.91143798828125,28.640878677368164,8.380354881286621,0.0,0.0,-0.0,0.0,0.5125108957290649,0.8644387125968933,0.12908902764320374,0.732479989528656,-0.9613800048828125,-1.1750199794769287,0.0,533810.0
1.0,-15.457149505615234,-24.48535919189453,6.13828182220459,-8.5387544631958,0.0,0.0,-0.0,0.0,0.5125108957290649,0.8644387125968933,0.12908902764320374,0.732479989528656,-0.9613800048828125,-1.1750199794769287,0.0,533811.0
1.0,36.0855598449707,5.082844257354736,-18.439468383789062,-18.046527862548828,0.0,0.0,-0.0,0.0,0.5112901926040649,0.8768898248672485,0.13092008233070374,1.5717799663543701,-0.976639986038208,4.8679399490356445,0.0,533812.0
1.0,68.271728515625,31.68974494934082,-33.13641357421875,-18.24563980102539,0.0,0.0,-0.0,0.0,0.5112901926040649,0.8768898248672485,0.13092008233070374,1.5717799663543701,-0.976639986038208,4.8679399490356445,0.0,533813.0
1.0,59.731319427490234,40.62013626098633,-34.19804000854492,-21.7177734375,0.0,0.0,-0.0,0.0,0.5112901926040649,0.8768898248672485,0.13092008233070374,1.5717799663543701,-0.976639986038208,4.8679399490356445,0.0,533814.0
1.0,15.475580215454102,27.625478744506836,-21.262083053588867,-28.011428833007812,0.0,0.0,-0.0,0.0,0.5112901926040649,0.8768898248672485,0.13092008233070374,1.5717799663543701,-0.976639986038208,4.8679399490356445,0.0,533815.0
1.0,-34.47945785522461,0.8815321326255798,3.8856148719787598,-16.658906936645508,0.0,0.0,-0.0,0.0,0.5112901926040649,0.8768898248672485,0.13092008233070374,1.5717799663543701,-0.976639986038208,4.8679399490356445,0.0,533816.0
1.0,-60.22529983520508,-24.915828704833984,30.734128952026367,18.21766471862793,0.0,0.0,-0.0,0.0,0.5112901926040649,0.8768898248672485,0.13092008233070374,1.5717799663543701,-0.976639986038208,4.8679399490356445,0.0,533817.0
1.0,-51.77254867553711,-36.59780502319336,42.08977127075195,50.585716247558594,0.0,0.0,-0.0,0.0,0.5112901926040649,0.8768898248672485,0.13092008233070374,1.5717799663543701,-0.976639986038208,4.8679399490356445,0.0,533818.0
1.0,-18.73809242248535,-28.593494415283203,28.238155364990234,52.61619567871094,0.0,0.0,-0.0,0.0,0.5112901926040649,0.8768898248672485,0.13092008233070374,1.5717799663543701,-0.976639986038208,4.8679399490356445,0.0,533819.0
1.0,19.341825485229492,-5.300714015960693,-4.096944808959961,23.7748966217041,0.0,0.0,-0.0,0.0,0.5112901926040649,0.8768898248672485,0.13092008233070374,1.5717799663543701,-0.976639986038208,4.8679399490356445,0.0,533820.0
1.0,43.4589729309082,20.777847290039062,-35.214332580566406,-15.96621036529541,0.0,0.0,-0.0,0.0,0.5112901926040649,0.8768898248672485,0.13092008233070374,1.5717799663543701,-0.976639986038208,4.8679399490356445,0.0,533821.0
1.0,44.5895881652832,35.19538879394531,-44.149391174316406,-45.20686721801758,0.0,0.0,-0.0,0.0,0.5097032785415649,0.8639504313468933,0.12835660576820374,-1.1750199794769287,-0.3509800136089325,5.493599891662598,0.0,533822.0
1.0,25.3970947265625,29.888334274291992,-24.681432723999023,-50.115867614746094,0.0,0.0,-0.0,0.0,0.5097032785415649,0.8639504313468933,0.12835660576820374,-1.1750199794769287,-0.3509800136089325,5.493599891662598,0.0,533823.0
1.0,-5.457084655761719,7.922658920288086,8.5555419921875,-28.147518157958984,0.0,0.0,-0.0,0.0,0.5097032785415649,0.8639504313468933,0.12835660576820374,-1.1750199794769287,-0.3509800136089325,5.493599891662598,0.0,533824.0
1.0,-35.757938385009766,-18.40951156616211,33.0477180480957,9.963717460632324,0.0,0.0,-0.0,0.0,0.5097032785415649,0.8639504313468933,0.12835660576820374,-1.1750199794769287,-0.3509800136089325,5.493599891662598,0.0,533825.0
1.0,-49.62972640991211,-34.390445709228516,36.150978088378906,43.56602096557617,0.0,0.0,-0.0,0.0,0.5097032785415649,0.8639504313468933,0.12835660576820374,-1.1750199794769287,-0.3509800136089325,5.493599891662598,0.0,533826.0
1.0,-36.80039596557617,-31.308048248291016,20.035507202148438,52.33292770385742,0.0,0.0,-0.0,0.0,0.5097032785415649,0.8639504313468933,0.12835660576820374,-1.1750199794769287,-0.3509800136089325,5.493599891662598,0.0,533827.0
1.0,-3.6179163455963135,-11.23169994354248,-4.9704484939575195,28.662158966064453,0.0,0.0,-0.0,0.0,0.5097032785415649,0.8639504313468933,0.12835660576820374,-1.1750199794769287,-0.3509800136089325,5.493599891662598,0.0,533828.0
1.0,31.241477966308594,14.787712097167969,-26.667757034301758,-13.878890991210938,0.0,0.0,-0.0,0.0,0.5097032785415649,0.8639504313468933,0.12835660576820374,-1.1750199794769287,-0.3509800136089325,5.493599891662598,0.0,533829.0
1.0,50.4218635559082,32.6879768371582,-33.14383316040039,-45.63127517700195,0.0,0.0,-0.0,0.0,0.5097032785415649,0.8639504313468933,0.12835660576820374,-1.1750199794769287,-0.3509800136089325,5.493599891662598,0.0,533830.0
1.0,47.69866943359375,32.82380676269531,-17.29781723022461,-43.375213623046875,0.0,0.0,-0.0,0.0,0.5097032785415649,0.8639504313468933,0.12835660576820374,-1.1750199794769287,-0.3509800136089325,5.493599891662598,0.0,533831.0
1.0,28.35360336303711,15.186885833740234,15.230679512023926,-9.684831619262695,0.0,0.0,-0.0,0.0,0.5076280832290649,0.8428323268890381,0.12811246514320374,2.899399995803833,-0.8698199987411499,-0.7782599925994873,0.0,533832.0
1.0,1.0999398231506348,-11.052225112915039,45.4030876159668,30.09876251220703,0.0,0.0,-0.0,0.0,0.5076280832290649,0.8428323268890381,0.12811246514320374,2.899399995803833,-0.8698199987411499,-0.7782599925994873,0.0,533833.0
1.0,-27.098474502563477,-32.14878845214844,51.470211029052734,47.574623107910156,0.0,0.0,-0.0,0.0,0.5076280832290649,0.8428323268890381,0.12811246514320374,2.899399995803833,-0.8698199987411499,-0.7782599925994873,0.0,533834.0
1.0,-47.22153091430664,-36.36262893676758,24.467941284179688,32.49071502685547,0.0,0.0,-0.0,0.0,0.5076280832290649,0.8428323268890381,0.12811246514320374,2.899399995803833,-0.8698199987411499,-0.7782599925994873,0.0,533835.0
1.0,-48.15335464477539,-20.682437896728516,-22.880874633789062,-3.732539415359497,0.0,0.0,-0.0,0.0,0.5076280832290649,0.8428323268890381,0.12811246514320374,2.899399995803833,-0.8698199987411499,-0.7782599925994873,0.0,533836.0
1.0,-26.670738220214844,6.827924728393555,-63.31100845336914,-40.6454963684082,0.0,0.0,-0.0,0.0,0.5076280832290649,0.8428323268890381,0.12811246514320374,2.899399995803833,-0.8698199987411499,-0.7782599925994873,0.0,533837.0
1.0,5.267531871795654,31.18697738647461,-73.13835906982422,-56.48672103881836,0.0,0.0,-0.0,0.0,0.5076280832290649,0.8428323268890381,0.12811246514320374,2.899399995803833,-0.8698199987411499,-0.7782599925994873,0.0,533838.0
1.0,26.128860473632812,38.69637680053711,-49.237525939941406,-41.54045104980469,0.0,0.0,-0.0,0.0,0.5076280832290649,0.8428323268890381,0.12811246514320374,2.899399995803833,-0.8698199987411499,-0.7782599925994873,0.0,533839.0
1.0,22.237775802612305,24.968643188476562,-8.48735523223877,-9.650829315185547,0.0,0.0,-0.0,0.0,0.5076280832290649,0.8428323268890381,0.12811246514320374,2.899399995803833,-0.8698199987411499,-0.7782599925994873,0.0,533840.0
1.0,1.6136456727981567,-2.231236219406128,31.641286849975586,21.769779205322266,0.0,0.0,-0.0,0.0,0.5076280832290649,0.8428323268890381,0.12811246514320374,2.899399995803833,-0.8698199987411499,-0.7782599925994873,0.0,533841.0
1.0,-14.413290977478027,-27.706010818481445,60.4503288269043,46.0111083984375,0.0,0.0,-0.0,0.0,0.5107408761978149,0.8397195339202881,0.12750211358070374,4.623779773712158,-0.6714400053024292,-3.937079906463623,0.0,533842.0
1.0,-12.913946151733398,-37.80609130859375,65.885986328125,52.81541442871094,0.0,0.0,-0.0,0.0,0.5107408761978149,0.8397195339202881,0.12750211358070374,4.623779773712158,-0.6714400053024292,-3.937079906463623,0.0,533843.0
1.0,2.7481040954589844,-27.618404388427734,40.869258880615234,29.89952278137207,0.0,0.0,-0.0,0.0,0.5107408761978149,0.8397195339202881,0.12750211358070374,4.623779773712158,-0.6714400053024292,-3.937079906463623,0.0,533844.0
1.0,22.174715042114258,-2.7246057987213135,-2.7177352905273438,-14.385157585144043,0.0,0.0,-0.0,0.0,0.5107408761978149,0.8397195339202881,0.12750211358070374,4.623779773712158,-0.6714400053024292,-3.937079906463623,0.0,533845.0
1.0,36.523338317871094,23.877687454223633,-37.57121276855469,-47.4896240234375,0.0,0.0,-0.0,0.0,0.5107408761978149,0.8397195339202881,0.12750211358070374,4.623779773712158,-0.6714400053024292,-3.937079906463623,0.0,533846.0
1.0,39.07856369018555,38.022361755371094,-41.5704460144043,-40.30181121826172,0.0,0.0,-0.0,0.0,0.5107408761978149,0.8397195339202881,0.12750211358070374,4.623779773712158,-0.6714400053024292,-3.937079906463623,0.0,533847.0
1.0,25.07205581665039,31.977846145629883,-16.553451538085938,3.526003837585449,0.0,0.0,-0.0,0.0,0.5107408761978149,0.8397195339202881,0.12750211358070374,4.623779773712158,-0.6714400053024292,-3.937079906463623,0.0,533848.0
1.0,-4.864006996154785,8.746919631958008,14.472818374633789,48.24375534057617,0.0,0.0,-0.0,0.0,0.5107408761978149,0.8397195339202881,0.12750211358070374,4.623779773712158,-0.6714400053024292,-3.937079906463623,0.0,533849.0
1.0,-41.403324127197266,-19.797285079956055,27.98400115966797,56.61824417114258,0.0,0.0,-0.0,0.0,0.5107408761978149,0.8397195339202881,0.12750211358070374,4.623779773712158,-0.6714400053024292,-3.937079906463623,0.0,533850.0
